step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,14940,cache_39533_436,t14940,CONTEXT,39533,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,14941,cache_39533_39005,t14941,CONTEXT,39533,39005,0,69632,2,139264,cuda:0,,"[17,4096]",1,4
0,14942,cache_39536_35950,t14942,CONTEXT,39536,35950,0,243712,2,487424,cuda:0,,"[17,14336]",1,1
0,14943,cache_39536_39094,t14943,CONTEXT,39536,39094,0,69632,2,139264,cuda:0,,"[1,32,17,128]",1,0
0,14944,param_39543_39094,t14944,WEIGHT,39543,39094,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,14945,param_39546_39094,t14945,WEIGHT,39546,39094,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14946,param_39547_1060,t14946,WEIGHT,39547,1060,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,14947,param_39550_39094,t14947,WEIGHT,39550,39094,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14948,param_39551_1065,t14948,WEIGHT,39551,1065,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,14949,cache_39552_39293,t14949,CONTEXT,39552,39293,0,243712,2,487424,cuda:0,,"[17,14336]",1,2
0,14950,param_39555_35950,t14950,WEIGHT,39555,35950,0,243712,2,487424,cuda:0,,"[1,17,14336]",0,1
0,14951,param_39558_35950,t14951,WEIGHT,39558,35950,0,243712,2,487424,cuda:0,,"[17,14336]",0,1
0,14952,param_39559_1074,t14952,WEIGHT,39559,1074,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,14953,cache_39560_39094,t14953,CONTEXT,39560,39094,0,69632,2,139264,cuda:0,,"[17,4096]",2,5
0,14954,param_39565_39022,t14954,WEIGHT,39565,39022,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,14955,param_39568_39022,t14955,WEIGHT,39568,39022,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14956,param_39569_1087,t14956,WEIGHT,39569,1087,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,14957,cache_39570_39051,t14957,CONTEXT,39570,39051,0,69632,2,139264,cuda:0,,"[17,4096]",1,2
0,14958,param_39575_39183,t14958,WEIGHT,39575,39183,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,14959,param_39578_39022,t14959,WEIGHT,39578,39022,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14960,param_39579_1098,t14960,WEIGHT,39579,1098,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,14961,cache_39580_39581,t14961,CONTEXT,39580,39581,0,17408,2,34816,cuda:0,,"[17,1024]",2,4
0,14962,param_39586_39587,t14962,WEIGHT,39586,39587,0,17408,2,34816,cuda:0,,"[1,8,17,128]",0,2
0,14963,param_39590_39022,t14963,WEIGHT,39590,39022,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14964,param_39591_1111,t14964,WEIGHT,39591,1111,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,14965,param_39594_39022,t14965,WEIGHT,39594,39022,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,14966,param_39597_39051,t14966,WEIGHT,39597,39051,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,14967,param_39602_38983,t14967,WEIGHT,39602,38983,0,9248,2,18496,cuda:0,,"[1,32,17,17]",0,1
0,14968,cache_39605_39183,t14968,CONTEXT,39605,39183,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,14969,cache_39608_39022,t14969,CONTEXT,39608,39022,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,14970,cache_39611_39051,t14970,CONTEXT,39611,39051,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,14971,param_39614_38946,t14971,WEIGHT,39614,38946,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14972,cache_39614_39615,t14972,CONTEXT,39614,39615,0,1,8,8,cpu,,[],2,0
0,14973,param_39617_1148,t14973,WEIGHT,39617,1148,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,14974,cache_39617_39618,t14974,CONTEXT,39617,39618,0,1,8,8,cpu,,[],2,0
0,14975,cache_39620_38946,t14975,CONTEXT,39620,38946,0,69632,2,139264,cuda:0,,"[1,17,32,128]",2,1
0,14976,cache_39622_436,t14976,CONTEXT,39622,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,14977,cache_39622_39051,t14977,CONTEXT,39622,39051,0,69632,2,139264,cuda:0,,"[17,4096]",1,2
0,14978,cache_39625_38946,t14978,CONTEXT,39625,38946,0,69632,2,139264,cuda:0,,"[1,32,17,128]",1,0
0,14979,cache_39625_39022,t14979,CONTEXT,39625,39022,0,243712,2,487424,cuda:0,,"[17,14336]",1,1
0,14980,param_39632_38946,t14980,WEIGHT,39632,38946,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,14981,param_39635_38946,t14981,WEIGHT,39635,38946,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14982,param_39636_1160,t14982,WEIGHT,39636,1160,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,14983,param_39639_38946,t14983,WEIGHT,39639,38946,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14984,param_39640_1165,t14984,WEIGHT,39640,1165,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,14985,cache_39641_35950,t14985,CONTEXT,39641,35950,0,243712,2,487424,cuda:0,,"[17,14336]",1,2
0,14986,param_39644_39022,t14986,WEIGHT,39644,39022,0,243712,2,487424,cuda:0,,"[1,17,14336]",0,1
0,14987,param_39647_39022,t14987,WEIGHT,39647,39022,0,243712,2,487424,cuda:0,,"[17,14336]",0,1
0,14988,param_39648_1175,t14988,WEIGHT,39648,1175,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,14989,cache_39649_38946,t14989,CONTEXT,39649,38946,0,69632,2,139264,cuda:0,,"[17,4096]",1,5
0,14990,param_39654_39051,t14990,WEIGHT,39654,39051,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,14991,param_39657_39051,t14991,WEIGHT,39657,39051,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14992,param_39658_1188,t14992,WEIGHT,39658,1188,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,14993,param_39663_39005,t14993,WEIGHT,39663,39005,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,14994,param_39666_39051,t14994,WEIGHT,39666,39051,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14995,param_39667_1198,t14995,WEIGHT,39667,1198,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,14996,cache_39668_39669,t14996,CONTEXT,39668,39669,0,17408,2,34816,cuda:0,,"[17,1024]",2,4
0,14997,param_39674_39183,t14997,WEIGHT,39674,39183,0,17408,2,34816,cuda:0,,"[1,8,17,128]",0,2
0,14998,param_39677_39051,t14998,WEIGHT,39677,39051,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,14999,param_39678_1210,t14999,WEIGHT,39678,1210,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15000,param_39681_39051,t15000,WEIGHT,39681,39051,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15001,param_39684_39094,t15001,WEIGHT,39684,39094,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15002,param_39689_38983,t15002,WEIGHT,39689,38983,0,9248,2,18496,cuda:0,,"[1,32,17,17]",0,1
0,15003,cache_39692_39005,t15003,CONTEXT,39692,39005,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15004,cache_39695_39051,t15004,CONTEXT,39695,39051,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15005,cache_39698_39094,t15005,CONTEXT,39698,39094,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15006,param_39701_39022,t15006,WEIGHT,39701,39022,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15007,cache_39701_39702,t15007,CONTEXT,39701,39702,0,1,8,8,cpu,,[],2,0
0,15008,param_39704_1247,t15008,WEIGHT,39704,1247,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15009,cache_39704_35624,t15009,CONTEXT,39704,35624,0,1,8,8,cpu,,[],2,0
0,15010,cache_39706_39022,t15010,CONTEXT,39706,39022,0,69632,2,139264,cuda:0,,"[1,17,32,128]",2,1
0,15011,cache_39708_436,t15011,CONTEXT,39708,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15012,cache_39708_39094,t15012,CONTEXT,39708,39094,0,69632,2,139264,cuda:0,,"[17,4096]",1,4
0,15013,cache_39711_35950,t15013,CONTEXT,39711,35950,0,243712,2,487424,cuda:0,,"[17,14336]",1,1
0,15014,cache_39711_39022,t15014,CONTEXT,39711,39022,0,69632,2,139264,cuda:0,,"[1,32,17,128]",1,0
0,15015,param_39718_39022,t15015,WEIGHT,39718,39022,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15016,param_39721_39022,t15016,WEIGHT,39721,39022,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15017,param_39722_1259,t15017,WEIGHT,39722,1259,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15018,param_39725_39022,t15018,WEIGHT,39725,39022,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15019,param_39726_1264,t15019,WEIGHT,39726,1264,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15020,cache_39727_39293,t15020,CONTEXT,39727,39293,0,243712,2,487424,cuda:0,,"[17,14336]",1,2
0,15021,param_39730_35950,t15021,WEIGHT,39730,35950,0,243712,2,487424,cuda:0,,"[1,17,14336]",0,1
0,15022,param_39733_35950,t15022,WEIGHT,39733,35950,0,243712,2,487424,cuda:0,,"[17,14336]",0,1
0,15023,param_39734_1273,t15023,WEIGHT,39734,1273,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,15024,cache_39735_39022,t15024,CONTEXT,39735,39022,0,69632,2,139264,cuda:0,,"[17,4096]",2,5
0,15025,param_39740_39051,t15025,WEIGHT,39740,39051,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15026,param_39743_39051,t15026,WEIGHT,39743,39051,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15027,param_39744_1286,t15027,WEIGHT,39744,1286,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15028,cache_39745_39005,t15028,CONTEXT,39745,39005,0,69632,2,139264,cuda:0,,"[17,4096]",1,2
0,15029,param_39750_35818,t15029,WEIGHT,39750,35818,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15030,param_39753_39051,t15030,WEIGHT,39753,39051,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15031,param_39754_1297,t15031,WEIGHT,39754,1297,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15032,cache_39755_39756,t15032,CONTEXT,39755,39756,0,17408,2,34816,cuda:0,,"[17,1024]",2,4
0,15033,param_39761_21240,t15033,WEIGHT,39761,21240,0,17408,2,34816,cuda:0,,"[1,8,17,128]",0,2
0,15034,param_39764_39051,t15034,WEIGHT,39764,39051,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15035,param_39765_1309,t15035,WEIGHT,39765,1309,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15036,param_39768_39051,t15036,WEIGHT,39768,39051,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15037,param_39771_39005,t15037,WEIGHT,39771,39005,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15038,param_39776_38983,t15038,WEIGHT,39776,38983,0,9248,2,18496,cuda:0,,"[1,32,17,17]",0,1
0,15039,cache_39779_35818,t15039,CONTEXT,39779,35818,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15040,cache_39782_39051,t15040,CONTEXT,39782,39051,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15041,cache_39785_39005,t15041,CONTEXT,39785,39005,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15042,cache_39788_39789,t15042,CONTEXT,39788,39789,0,1,8,8,cpu,,[],2,0
0,15043,param_39788_39795,t15043,WEIGHT,39788,39795,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15044,param_39791_1346,t15044,WEIGHT,39791,1346,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15045,cache_39791_39792,t15045,CONTEXT,39791,39792,0,1,8,8,cpu,,[],2,0
0,15046,cache_39794_39795,t15046,CONTEXT,39794,39795,0,69632,2,139264,cuda:0,,"[1,17,32,128]",2,1
0,15047,cache_39797_436,t15047,CONTEXT,39797,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15048,cache_39797_39005,t15048,CONTEXT,39797,39005,0,69632,2,139264,cuda:0,,"[17,4096]",1,2
0,15049,cache_39800_35950,t15049,CONTEXT,39800,35950,0,243712,2,487424,cuda:0,,"[17,14336]",1,1
0,15050,cache_39800_39795,t15050,CONTEXT,39800,39795,0,69632,2,139264,cuda:0,,"[1,32,17,128]",1,0
0,15051,param_39807_39795,t15051,WEIGHT,39807,39795,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15052,param_39810_39795,t15052,WEIGHT,39810,39795,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15053,param_39811_1358,t15053,WEIGHT,39811,1358,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15054,param_39814_39795,t15054,WEIGHT,39814,39795,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15055,param_39815_1364,t15055,WEIGHT,39815,1364,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15056,cache_39816_39293,t15056,CONTEXT,39816,39293,0,243712,2,487424,cuda:0,,"[17,14336]",1,2
0,15057,param_39819_35950,t15057,WEIGHT,39819,35950,0,243712,2,487424,cuda:0,,"[1,17,14336]",0,1
0,15058,param_39822_35950,t15058,WEIGHT,39822,35950,0,243712,2,487424,cuda:0,,"[17,14336]",0,1
0,15059,param_39823_1374,t15059,WEIGHT,39823,1374,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,15060,cache_39824_39795,t15060,CONTEXT,39824,39795,0,69632,2,139264,cuda:0,,"[17,4096]",1,5
0,15061,param_39829_39005,t15061,WEIGHT,39829,39005,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15062,param_39832_39005,t15062,WEIGHT,39832,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15063,param_39833_1387,t15063,WEIGHT,39833,1387,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15064,param_39838_39094,t15064,WEIGHT,39838,39094,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15065,param_39841_39005,t15065,WEIGHT,39841,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15066,param_39842_1397,t15066,WEIGHT,39842,1397,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15067,cache_39843_39844,t15067,CONTEXT,39843,39844,0,17408,2,34816,cuda:0,,"[17,1024]",2,4
0,15068,param_39849_39051,t15068,WEIGHT,39849,39051,0,17408,2,34816,cuda:0,,"[1,8,17,128]",0,2
0,15069,param_39852_39005,t15069,WEIGHT,39852,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15070,param_39853_1409,t15070,WEIGHT,39853,1409,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15071,param_39856_39005,t15071,WEIGHT,39856,39005,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15072,param_39859_39022,t15072,WEIGHT,39859,39022,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15073,param_39864_38983,t15073,WEIGHT,39864,38983,0,9248,2,18496,cuda:0,,"[1,32,17,17]",0,1
0,15074,cache_39867_39094,t15074,CONTEXT,39867,39094,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15075,cache_39870_39005,t15075,CONTEXT,39870,39005,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15076,cache_39873_39022,t15076,CONTEXT,39873,39022,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15077,param_39876_35818,t15077,WEIGHT,39876,35818,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15078,cache_39876_39877,t15078,CONTEXT,39876,39877,0,1,8,8,cpu,,[],2,0
0,15079,param_39879_1446,t15079,WEIGHT,39879,1446,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15080,cache_39879_39880,t15080,CONTEXT,39879,39880,0,1,8,8,cpu,,[],2,0
0,15081,cache_39882_35818,t15081,CONTEXT,39882,35818,0,69632,2,139264,cuda:0,,"[1,17,32,128]",2,1
0,15082,cache_39884_436,t15082,CONTEXT,39884,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15083,cache_39884_39022,t15083,CONTEXT,39884,39022,0,69632,2,139264,cuda:0,,"[17,4096]",1,4
0,15084,cache_39887_35818,t15084,CONTEXT,39887,35818,0,69632,2,139264,cuda:0,,"[1,32,17,128]",1,0
0,15085,cache_39887_35950,t15085,CONTEXT,39887,35950,0,243712,2,487424,cuda:0,,"[17,14336]",1,1
0,15086,param_39894_35818,t15086,WEIGHT,39894,35818,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15087,param_39897_35818,t15087,WEIGHT,39897,35818,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15088,param_39898_1458,t15088,WEIGHT,39898,1458,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15089,param_39901_35818,t15089,WEIGHT,39901,35818,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15090,param_39902_1463,t15090,WEIGHT,39902,1463,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15091,cache_39903_39293,t15091,CONTEXT,39903,39293,0,243712,2,487424,cuda:0,,"[17,14336]",1,2
0,15092,param_39906_35950,t15092,WEIGHT,39906,35950,0,243712,2,487424,cuda:0,,"[1,17,14336]",0,1
0,15093,param_39909_35950,t15093,WEIGHT,39909,35950,0,243712,2,487424,cuda:0,,"[17,14336]",0,1
0,15094,param_39910_1472,t15094,WEIGHT,39910,1472,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,15095,cache_39911_35818,t15095,CONTEXT,39911,35818,0,69632,2,139264,cuda:0,,"[17,4096]",2,5
0,15096,param_39916_39005,t15096,WEIGHT,39916,39005,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15097,param_39919_39005,t15097,WEIGHT,39919,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15098,param_39920_1485,t15098,WEIGHT,39920,1485,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15099,cache_39921_39094,t15099,CONTEXT,39921,39094,0,69632,2,139264,cuda:0,,"[17,4096]",1,2
0,15100,param_39926_38946,t15100,WEIGHT,39926,38946,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15101,param_39929_39005,t15101,WEIGHT,39929,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15102,param_39930_1496,t15102,WEIGHT,39930,1496,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15103,cache_39931_16903,t15103,CONTEXT,39931,16903,0,17408,2,34816,cuda:0,,"[17,1024]",2,4
0,15104,param_39936_28299,t15104,WEIGHT,39936,28299,0,17408,2,34816,cuda:0,,"[1,8,17,128]",0,2
0,15105,param_39939_39005,t15105,WEIGHT,39939,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15106,param_39940_1509,t15106,WEIGHT,39940,1509,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15107,param_39943_39005,t15107,WEIGHT,39943,39005,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15108,param_39946_39094,t15108,WEIGHT,39946,39094,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15109,param_39951_38983,t15109,WEIGHT,39951,38983,0,9248,2,18496,cuda:0,,"[1,32,17,17]",0,1
0,15110,cache_39954_38946,t15110,CONTEXT,39954,38946,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15111,cache_39957_39005,t15111,CONTEXT,39957,39005,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15112,cache_39960_39094,t15112,CONTEXT,39960,39094,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15113,cache_39963_39964,t15113,CONTEXT,39963,39964,0,1,8,8,cpu,,[],2,0
0,15114,param_39963_39970,t15114,WEIGHT,39963,39970,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15115,param_39966_1546,t15115,WEIGHT,39966,1546,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15116,cache_39966_39967,t15116,CONTEXT,39966,39967,0,1,8,8,cpu,,[],2,0
0,15117,cache_39969_39970,t15117,CONTEXT,39969,39970,0,69632,2,139264,cuda:0,,"[1,17,32,128]",2,1
0,15118,cache_39972_436,t15118,CONTEXT,39972,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15119,cache_39972_39094,t15119,CONTEXT,39972,39094,0,69632,2,139264,cuda:0,,"[17,4096]",1,2
0,15120,cache_39975_35950,t15120,CONTEXT,39975,35950,0,243712,2,487424,cuda:0,,"[17,14336]",1,1
0,15121,cache_39975_39970,t15121,CONTEXT,39975,39970,0,69632,2,139264,cuda:0,,"[1,32,17,128]",1,0
0,15122,param_39982_39970,t15122,WEIGHT,39982,39970,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15123,param_39985_39970,t15123,WEIGHT,39985,39970,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15124,param_39986_1558,t15124,WEIGHT,39986,1558,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15125,param_39989_39970,t15125,WEIGHT,39989,39970,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15126,param_39990_1564,t15126,WEIGHT,39990,1564,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15127,cache_39991_39293,t15127,CONTEXT,39991,39293,0,243712,2,487424,cuda:0,,"[17,14336]",1,2
0,15128,param_39994_35950,t15128,WEIGHT,39994,35950,0,243712,2,487424,cuda:0,,"[1,17,14336]",0,1
0,15129,param_39997_35950,t15129,WEIGHT,39997,35950,0,243712,2,487424,cuda:0,,"[17,14336]",0,1
0,15130,param_39998_1574,t15130,WEIGHT,39998,1574,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,15131,cache_39999_39970,t15131,CONTEXT,39999,39970,0,69632,2,139264,cuda:0,,"[17,4096]",1,5
0,15132,param_40004_39094,t15132,WEIGHT,40004,39094,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15133,param_40007_39094,t15133,WEIGHT,40007,39094,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15134,param_40008_1587,t15134,WEIGHT,40008,1587,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15135,param_40013_39022,t15135,WEIGHT,40013,39022,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15136,param_40016_39094,t15136,WEIGHT,40016,39094,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15137,param_40017_1597,t15137,WEIGHT,40017,1597,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15138,cache_40018_40019,t15138,CONTEXT,40018,40019,0,17408,2,34816,cuda:0,,"[17,1024]",2,4
0,15139,param_40024_40025,t15139,WEIGHT,40024,40025,0,17408,2,34816,cuda:0,,"[1,8,17,128]",0,2
0,15140,param_40028_39094,t15140,WEIGHT,40028,39094,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15141,param_40029_1609,t15141,WEIGHT,40029,1609,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,15142,param_40032_39094,t15142,WEIGHT,40032,39094,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15143,param_40035_35818,t15143,WEIGHT,40035,35818,0,69632,2,139264,cuda:0,,"[1,32,17,128]",0,2
0,15144,param_40040_38983,t15144,WEIGHT,40040,38983,0,9248,2,18496,cuda:0,,"[1,32,17,17]",0,1
0,15145,cache_40043_39022,t15145,CONTEXT,40043,39022,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15146,cache_40046_39094,t15146,CONTEXT,40046,39094,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15147,cache_40049_35818,t15147,CONTEXT,40049,35818,0,69632,2,139264,cuda:0,,"[1,17,32,128]",1,1
0,15148,param_40052_39005,t15148,WEIGHT,40052,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15149,cache_40052_40053,t15149,CONTEXT,40052,40053,0,1,8,8,cpu,,[],2,0
0,15150,param_40055_1646,t15150,WEIGHT,40055,1646,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,15151,cache_40055_40056,t15151,CONTEXT,40055,40056,0,1,8,8,cpu,,[],2,0
0,15152,cache_40058_39005,t15152,CONTEXT,40058,39005,0,69632,2,139264,cuda:0,,"[1,17,32,128]",2,1
0,15153,cache_40060_436,t15153,CONTEXT,40060,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15154,cache_40060_35818,t15154,CONTEXT,40060,35818,0,69632,2,139264,cuda:0,,"[17,4096]",1,4
0,15155,cache_40063_35950,t15155,CONTEXT,40063,35950,0,243712,2,487424,cuda:0,,"[17,14336]",1,1
0,15156,cache_40063_39005,t15156,CONTEXT,40063,39005,0,69632,2,139264,cuda:0,,"[1,32,17,128]",1,0
0,15157,param_40070_39005,t15157,WEIGHT,40070,39005,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15158,param_40073_39005,t15158,WEIGHT,40073,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15159,param_40074_1658,t15159,WEIGHT,40074,1658,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15160,param_40077_39005,t15160,WEIGHT,40077,39005,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15161,param_40078_1663,t15161,WEIGHT,40078,1663,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15162,cache_40079_39293,t15162,CONTEXT,40079,39293,0,243712,2,487424,cuda:0,,"[17,14336]",1,2
0,15163,param_40082_35950,t15163,WEIGHT,40082,35950,0,243712,2,487424,cuda:0,,"[1,17,14336]",0,1
0,15164,param_40085_35950,t15164,WEIGHT,40085,35950,0,243712,2,487424,cuda:0,,"[17,14336]",0,1
0,15165,param_40086_1672,t15165,WEIGHT,40086,1672,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,15166,cache_40087_39005,t15166,CONTEXT,40087,39005,0,69632,2,139264,cuda:0,,"[17,4096]",2,5
0,15167,param_40092_39094,t15167,WEIGHT,40092,39094,0,69632,2,139264,cuda:0,,"[1,17,4096]",0,1
0,15168,param_40095_39094,t15168,WEIGHT,40095,39094,0,69632,2,139264,cuda:0,,"[17,4096]",0,1
0,15169,param_40096_1685,t15169,WEIGHT,40096,1685,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
